Instance,Terminal,Layer,X location,Y location,Voltage
_6564_,VGND,li1,206.3100,27.2000,0.000001
_6563_,VGND,li1,191.1300,38.0800,0.000004
_6562_,VGND,li1,162.6100,59.8400,0.000000
_6561_,VGND,li1,154.7900,43.5200,0.000006
_6560_,VGND,li1,186.9900,92.4800,0.000001
_6559_,VGND,li1,132.2500,108.8000,0.000001
_6558_,VGND,li1,330.9700,282.8800,0.000001
_6557_,VGND,li1,320.8500,304.6400,0.000003
_6556_,VGND,li1,323.6100,315.5200,0.000001
_6555_,VGND,li1,329.1300,326.4000,0.000002
_6554_,VGND,li1,238.9700,293.7600,0.000001
_6553_,VGND,li1,248.1700,315.5200,0.000003
_6552_,VGND,li1,209.5300,304.6400,0.000001
_6551_,VGND,li1,281.2900,315.5200,0.000000
_6550_,VGND,li1,215.9700,326.4000,0.000001
_6549_,VGND,li1,219.6500,310.0800,0.000005
_6548_,VGND,li1,117.0700,239.3600,0.000001
_6547_,VGND,li1,97.7500,299.2000,0.000001
_6546_,VGND,li1,104.1900,282.8800,0.000002
_6545_,VGND,li1,134.0900,304.6400,0.000000
_6544_,VGND,li1,142.3700,223.0400,0.000000
_6543_,VGND,li1,117.5300,228.4800,0.000002
_6542_,VGND,li1,130.4100,217.6000,0.000002
_6541_,VGND,li1,143.2900,201.2800,0.000015
_6540_,VGND,li1,145.1300,184.9600,0.000001
_6539_,VGND,li1,58.1900,130.5600,0.000000
_6538_,VGND,li1,60.9500,141.4400,0.000000
_6537_,VGND,li1,145.1300,141.4400,0.000002
_6536_,VGND,li1,63.7100,114.2400,0.000001
_6535_,VGND,li1,72.9100,76.1600,0.000002
_6534_,VGND,li1,117.5300,48.9600,0.000005
_6533_,VGND,li1,80.7300,130.5600,0.000001
_6532_,VGND,li1,82.5700,65.2800,0.000001
_6531_,VGND,li1,113.3900,59.8400,0.000002
_6530_,VGND,li1,162.6100,59.8400,0.000000
_6529_,VGND,li1,155.7100,81.6000,0.000001
_6528_,VGND,li1,157.0900,114.2400,0.000001
_6527_,VGND,li1,133.6300,114.2400,0.000000
_6526_,VGND,li1,304.2900,320.9600,0.000004
_6525_,VGND,li1,313.4900,326.4000,0.000004
_6524_,VGND,li1,319.0100,331.8400,0.000003
_6523_,VGND,li1,290.9500,320.9600,0.000011
_6522_,VGND,li1,218.7300,320.9600,0.000001
_6521_,VGND,li1,240.8100,326.4000,0.000001
_6520_,VGND,li1,185.1500,326.4000,0.000000
_6519_,VGND,li1,275.3100,320.9600,0.000003
_6518_,VGND,li1,187.4500,272.0000,0.000002
_6517_,VGND,li1,171.3500,331.8400,0.000001
_6516_,VGND,li1,104.6500,239.3600,0.000001
_6515_,VGND,li1,116.6100,326.4000,0.000003
_6514_,VGND,li1,123.5100,326.4000,0.000004
_6513_,VGND,li1,135.9300,326.4000,0.000012
_6512_,VGND,li1,178.2500,223.0400,0.000002
_6511_,VGND,li1,146.5100,239.3600,0.000001
_6510_,VGND,li1,209.5300,179.5200,0.000000
_6509_,VGND,li1,188.3700,201.2800,0.000001
_6508_,VGND,li1,214.1300,168.6400,0.000003
_6507_,VGND,li1,121.6700,87.0400,0.000001
_6506_,VGND,li1,215.9700,136.0000,0.000001
_6505_,VGND,li1,216.4300,141.4400,0.000001
_6504_,VGND,li1,156.1700,16.3200,0.000000
_6503_,VGND,li1,216.8900,21.7600,0.000003
_6502_,VGND,li1,181.9300,21.7600,0.000002
_6501_,VGND,li1,194.3500,59.8400,0.000003
_6500_,VGND,li1,85.7900,54.4000,0.000002
_6499_,VGND,li1,191.1300,54.4000,0.000002
_6498_,VGND,li1,216.8900,70.7200,0.000002
_6497_,VGND,li1,201.7100,70.7200,0.000002
_6496_,VGND,li1,215.0500,92.4800,0.000001
_6495_,VGND,li1,151.1100,184.9600,0.000001
_6494_,VGND,li1,319.9300,277.4400,0.000003
_6493_,VGND,li1,323.1500,266.5600,0.000002
_6492_,VGND,li1,319.0100,320.9600,0.000004
_6491_,VGND,li1,97.7500,326.4000,0.000002
_6490_,VGND,li1,74.2900,282.8800,0.000000
_6489_,VGND,li1,236.6700,310.0800,0.000005
_6488_,VGND,li1,193.8900,261.1200,0.000001
_6487_,VGND,li1,261.9700,299.2000,0.000002
_6486_,VGND,li1,222.8700,244.8000,0.000001
_6485_,VGND,li1,180.5500,255.6800,0.000000
_6484_,VGND,li1,136.8500,261.1200,0.000004
_6483_,VGND,li1,143.2900,293.7600,0.000000
_6482_,VGND,li1,129.4900,272.0000,0.000003
_6481_,VGND,li1,143.2900,266.5600,0.000008
_6480_,VGND,li1,235.2900,179.5200,0.000001
_6479_,VGND,li1,147.8900,233.9200,0.000000
_6478_,VGND,li1,255.9900,174.0800,0.000003
_6477_,VGND,li1,196.6500,168.6400,0.000029
_6476_,VGND,li1,238.9700,152.3200,0.000001
_6475_,VGND,li1,147.8900,119.6800,0.000001
_6474_,VGND,li1,190.6700,152.3200,0.000000
_6473_,VGND,li1,209.5300,157.7600,0.000001
_6472_,VGND,li1,199.8700,54.4000,0.000001
_6471_,VGND,li1,194.8100,103.3600,0.000003
_6470_,VGND,li1,223.3300,48.9600,0.000003
_6469_,VGND,li1,72.4500,70.7200,0.000003
_6468_,VGND,li1,72.9100,59.8400,0.000001
_6467_,VGND,li1,231.1500,48.9600,0.000004
_6466_,VGND,li1,218.2700,87.0400,0.000002
_6465_,VGND,li1,235.2900,81.6000,0.000006
_6464_,VGND,li1,217.3500,108.8000,0.000004
_6463_,VGND,li1,229.3100,119.6800,0.000001
_6462_,VGND,li1,331.4300,266.5600,0.000001
_6461_,VGND,li1,322.6900,272.0000,0.000002
_6460_,VGND,li1,331.4300,320.9600,0.000001
_6459_,VGND,li1,329.1300,315.5200,0.000001
_6458_,VGND,li1,261.0500,266.5600,0.000002
_6457_,VGND,li1,242.6500,304.6400,0.000000
_6456_,VGND,li1,186.5300,320.9600,0.000001
_6455_,VGND,li1,262.8900,315.5200,0.000001
_6454_,VGND,li1,198.0300,277.4400,0.000001
_6453_,VGND,li1,173.6500,315.5200,0.000000
_6452_,VGND,li1,106.9500,261.1200,0.000003
_6451_,VGND,li1,142.8300,315.5200,0.000001
_6450_,VGND,li1,110.6300,266.5600,0.000001
_6449_,VGND,li1,116.6100,315.5200,0.000001
_6448_,VGND,li1,193.4300,217.6000,0.000014
_6447_,VGND,li1,103.7300,239.3600,0.000001
_6446_,VGND,li1,159.3900,179.5200,0.000001
_6445_,VGND,li1,181.9300,146.8800,0.000001
_6444_,VGND,li1,160.3100,163.2000,0.000000
_6443_,VGND,li1,193.8900,70.7200,0.000004
_6442_,VGND,li1,162.6100,119.6800,0.000001
_6441_,VGND,li1,146.5100,152.3200,0.000001
_6440_,VGND,li1,143.2900,21.7600,0.000003
_6439_,VGND,li1,84.4100,27.2000,0.000004
_6438_,VGND,li1,136.8500,16.3200,0.000000
_6437_,VGND,li1,90.3900,65.2800,0.000001
_6436_,VGND,li1,97.7500,21.7600,0.000002
_6435_,VGND,li1,179.1700,48.9600,0.000001
_6434_,VGND,li1,176.8700,70.7200,0.000005
_6433_,VGND,li1,163.9900,81.6000,0.000003
_6432_,VGND,li1,155.2500,108.8000,0.000000
_6431_,VGND,li1,166.2900,108.8000,0.000000
_6430_,VGND,li1,330.9700,272.0000,0.000001
_6429_,VGND,li1,323.1500,299.2000,0.000001
_6428_,VGND,li1,330.5100,293.7600,0.000003
_6427_,VGND,li1,331.4300,320.9600,0.000001
_6426_,VGND,li1,235.2900,272.0000,0.000005
_6425_,VGND,li1,242.1900,304.6400,0.000000
_6424_,VGND,li1,209.0700,310.0800,0.000006
_6423_,VGND,li1,280.8300,310.0800,0.000003
_6422_,VGND,li1,201.2500,326.4000,0.000000
_6421_,VGND,li1,177.7900,288.3200,0.000001
_6420_,VGND,li1,99.1300,255.6800,0.000000
_6419_,VGND,li1,123.5100,310.0800,0.000001
_6418_,VGND,li1,109.2500,288.3200,0.000008
_6417_,VGND,li1,106.4900,315.5200,0.000001
_6416_,VGND,li1,169.0500,217.6000,0.000003
_6415_,VGND,li1,110.6300,223.0400,0.000000
_6414_,VGND,li1,180.5500,190.4000,0.000000
_6413_,VGND,li1,138.2300,152.3200,0.000002
_6412_,VGND,li1,139.6100,174.0800,0.000000
_6411_,VGND,li1,113.8500,108.8000,0.000002
_6410_,VGND,li1,111.5500,125.1200,0.000002
_6409_,VGND,li1,140.0700,141.4400,0.000003
_6408_,VGND,li1,74.7500,16.3200,0.000000
_6407_,VGND,li1,74.7500,32.6400,0.000002
_6406_,VGND,li1,124.4300,16.3200,0.000000
_6405_,VGND,li1,80.7300,54.4000,0.000002
_6404_,VGND,li1,93.6100,16.3200,0.000000
_6403_,VGND,li1,176.4100,48.9600,0.000001
_6402_,VGND,li1,141.9100,76.1600,0.000000
_6401_,VGND,li1,175.0300,81.6000,0.000002
_6400_,VGND,li1,168.1300,103.3600,0.000002
_6399_,VGND,li1,176.8700,92.4800,0.000000
_6398_,VGND,li1,290.0300,288.3200,0.000003
_6397_,VGND,li1,329.1300,310.0800,0.000001
_6396_,VGND,li1,318.5500,299.2000,0.000001
_6395_,VGND,li1,290.9500,304.6400,0.000002
_6394_,VGND,li1,231.1500,320.9600,0.000001
_6393_,VGND,li1,264.7300,288.3200,0.000002
_6392_,VGND,li1,165.3700,293.7600,0.000000
_6391_,VGND,li1,275.3100,288.3200,0.000002
_6390_,VGND,li1,200.3300,282.8800,0.000000
_6389_,VGND,li1,142.8300,272.0000,0.000007
_6388_,VGND,li1,81.6500,261.1200,0.000001
_6387_,VGND,li1,104.6500,326.4000,0.000002
_6386_,VGND,li1,101.4300,293.7600,0.000001
_6385_,VGND,li1,91.7700,315.5200,0.000001
_6384_,VGND,li1,142.8300,206.7200,0.000002
_6383_,VGND,li1,152.4900,239.3600,0.000001
_6382_,VGND,li1,126.7300,157.7600,0.000001
_6381_,VGND,li1,127.1900,136.0000,0.000006
_6380_,VGND,li1,63.7100,174.0800,0.000000
_6379_,VGND,li1,61.4100,16.3200,0.000000
_6378_,VGND,li1,119.3700,119.6800,0.000001
_6377_,VGND,li1,119.8300,130.5600,0.000001
_6376_,VGND,li1,123.5100,27.2000,0.000001
_6375_,VGND,li1,117.5300,32.6400,0.000000
_6374_,VGND,li1,117.5300,103.3600,0.000000
_6373_,VGND,li1,40.2500,21.7600,0.000002
_6372_,VGND,li1,73.3700,32.6400,0.000002
_6371_,VGND,li1,71.5300,38.0800,0.000002
_6370_,VGND,li1,109.7100,70.7200,0.000002
_6369_,VGND,li1,126.2700,81.6000,0.000001
_6368_,VGND,li1,143.2900,54.4000,0.000002
_6367_,VGND,li1,47.6100,16.3200,0.000000
_6366_,VGND,li1,75.2100,288.3200,0.000004
_6365_,VGND,li1,84.8700,299.2000,0.000000
_6364_,VGND,li1,78.4300,326.4000,0.000002
_6363_,VGND,li1,88.5500,326.4000,0.000002
_6362_,VGND,li1,73.3700,326.4000,0.000002
_6361_,VGND,li1,87.6300,315.5200,0.000001
_6360_,VGND,li1,83.0300,331.8400,0.000003
_6359_,VGND,li1,74.7500,315.5200,0.000003
_6358_,VGND,li1,87.1700,282.8800,0.000000
_6357_,VGND,li1,68.3100,331.8400,0.000002
_6356_,VGND,li1,70.6100,239.3600,0.000002
_6355_,VGND,li1,77.9700,304.6400,0.000001
_6354_,VGND,li1,78.4300,272.0000,0.000002
_6353_,VGND,li1,53.1300,223.0400,0.000001
_6352_,VGND,li1,69.6900,228.4800,0.000011
_6351_,VGND,li1,54.9700,223.0400,0.000001
_6350_,VGND,li1,55.4300,179.5200,0.000000
_6349_,VGND,li1,60.4900,174.0800,0.000001
_6348_,VGND,li1,60.0300,163.2000,0.000001
_6347_,VGND,li1,48.0700,119.6800,0.000002
_6346_,VGND,li1,53.1300,146.8800,0.000002
_6345_,VGND,li1,59.5700,141.4400,0.000000
_6344_,VGND,li1,51.7500,114.2400,0.000000
_6343_,VGND,li1,48.5300,103.3600,0.000004
_6342_,VGND,li1,53.1300,21.7600,0.000003
_6341_,VGND,li1,61.4100,32.6400,0.000001
_6340_,VGND,li1,67.8500,27.2000,0.000006
_6339_,VGND,li1,48.5300,27.2000,0.000004
_6338_,VGND,li1,67.8500,65.2800,0.000001
_6337_,VGND,li1,51.7500,32.6400,0.000002
_6336_,VGND,li1,53.1300,32.6400,0.000002
_6335_,VGND,li1,91.3100,103.3600,0.000001
_6334_,VGND,li1,323.6100,233.9200,0.000001
_6333_,VGND,li1,310.7300,223.0400,0.000012
_6332_,VGND,li1,310.7300,217.6000,0.000002
_6331_,VGND,li1,266.5700,239.3600,0.000000
_6330_,VGND,li1,250.9300,244.8000,0.000001
_6329_,VGND,li1,226.5500,261.1200,0.000001
_6328_,VGND,li1,269.7900,261.1200,0.000002
_6327_,VGND,li1,240.8100,255.6800,0.000001
_6326_,VGND,li1,207.6900,250.2400,0.000000
_6325_,VGND,li1,245.4100,206.7200,0.000000
_6324_,VGND,li1,175.4900,233.9200,0.000002
_6323_,VGND,li1,246.3300,190.4000,0.000000
_6322_,VGND,li1,256.9100,179.5200,0.000001
_6321_,VGND,li1,227.4700,157.7600,0.000001
_6320_,VGND,li1,220.5700,125.1200,0.000003
_6319_,VGND,li1,233.4500,152.3200,0.000002
_6318_,VGND,li1,231.1500,136.0000,0.000001
_6317_,VGND,li1,194.8100,48.9600,0.000002
_6316_,VGND,li1,203.5500,108.8000,0.000003
_6315_,VGND,li1,192.0500,114.2400,0.000003
_6314_,VGND,li1,232.0700,59.8400,0.000002
_6313_,VGND,li1,229.3100,87.0400,0.000003
_6312_,VGND,li1,240.8100,54.4000,0.000002
_6311_,VGND,li1,238.9700,76.1600,0.000003
_6310_,VGND,li1,213.6700,87.0400,0.000001
_6309_,VGND,li1,227.0100,108.8000,0.000003
_6308_,VGND,li1,217.3500,114.2400,0.000002
_6307_,VGND,li1,303.8300,304.6400,0.000001
_6306_,VGND,li1,302.9100,315.5200,0.000000
_6305_,VGND,li1,290.9500,293.7600,0.000002
_6304_,VGND,li1,233.9100,299.2000,0.000002
_6303_,VGND,li1,96.3700,299.2000,0.000001
_6302_,VGND,li1,273.9300,299.2000,0.000000
_6301_,VGND,li1,157.0900,250.2400,0.000001
_6300_,VGND,li1,161.2300,293.7600,0.000000
_6299_,VGND,li1,139.6100,233.9200,0.000000
_6298_,VGND,li1,96.3700,304.6400,0.000000
_6297_,VGND,li1,133.1700,244.8000,0.000000
_6296_,VGND,li1,106.4900,130.5600,0.000002
_6295_,VGND,li1,65.5500,157.7600,0.000001
_6294_,VGND,li1,88.0900,108.8000,0.000000
_6293_,VGND,li1,65.5500,152.3200,0.000001
_6292_,VGND,li1,162.1500,136.0000,0.000002
_6291_,VGND,li1,114.7700,146.8800,0.000001
_6290_,VGND,li1,25.0700,326.4000,0.000002
_6289_,VGND,li1,23.6900,326.4000,0.000002
_6288_,VGND,li1,332.3500,228.4800,0.000001
_6287_,VGND,li1,331.4300,212.1600,0.000001
_6286_,VGND,li1,331.4300,206.7200,0.000001
_6285_,VGND,li1,331.4300,195.8400,0.000000
_6284_,VGND,li1,329.1300,190.4000,0.000001
_6283_,VGND,li1,312.5700,190.4000,0.000003
_6282_,VGND,li1,308.8900,206.7200,0.000001
_6281_,VGND,li1,307.9700,212.1600,0.000001
_6280_,VGND,li1,330.9700,250.2400,0.000000
_6279_,VGND,li1,330.9700,239.3600,0.000000
_6278_,VGND,li1,325.9100,255.6800,0.000002
_6277_,VGND,li1,299.6900,250.2400,0.000001
_6276_,VGND,li1,288.1900,244.8000,0.000001
_6275_,VGND,li1,259.2100,261.1200,0.000003
_6274_,VGND,li1,258.7500,255.6800,0.000003
_6273_,VGND,li1,256.4500,315.5200,0.000002
_6272_,VGND,li1,255.5300,326.4000,0.000002
_6271_,VGND,li1,238.5100,266.5600,0.000000
_6270_,VGND,li1,218.2700,266.5600,0.000002
_6269_,VGND,li1,214.1300,261.1200,0.000000
_6268_,VGND,li1,206.3100,239.3600,0.000001
_6267_,VGND,li1,207.6900,233.9200,0.000000
_6266_,VGND,li1,203.5500,228.4800,0.000002
_6265_,VGND,li1,206.7700,223.0400,0.000001
_6264_,VGND,li1,94.9900,233.9200,0.000001
_6263_,VGND,li1,90.3900,223.0400,0.000000
_6262_,VGND,li1,85.3300,233.9200,0.000001
_6261_,VGND,li1,71.0700,223.0400,0.000002
_6260_,VGND,li1,68.3100,228.4800,0.000011
_6259_,VGND,li1,71.0700,233.9200,0.000002
_5737_,VGND,li1,293.2500,157.7600,0.000004
_5735_,VGND,li1,309.3500,168.6400,0.000004
_5733_,VGND,li1,309.3500,157.7600,0.000004
_5731_,VGND,li1,314.8700,184.9600,0.000008
_5729_,VGND,li1,279.9100,195.8400,0.000002
_5727_,VGND,li1,293.2500,179.5200,0.000004
_5725_,VGND,li1,313.4900,184.9600,0.000009
_5723_,VGND,li1,296.4700,184.9600,0.000005
_5721_,VGND,li1,301.0700,163.2000,0.000005
_5719_,VGND,li1,270.7100,195.8400,0.000001
_5717_,VGND,li1,264.2700,184.9600,0.000003
_5715_,VGND,li1,264.2700,168.6400,0.000001
_5712_,VGND,li1,257.8300,157.7600,0.000003
_5710_,VGND,li1,257.8300,163.2000,0.000005
_5708_,VGND,li1,249.5500,65.2800,0.000002
_5706_,VGND,li1,250.0100,70.7200,0.000004
_5705_,VGND,li1,275.0800,152.3200,0.000002
_5703_,VGND,li1,262.4300,136.0000,0.000003
_5701_,VGND,li1,253.6900,125.1200,0.000003
_5699_,VGND,li1,236.2100,43.5200,0.000003
_5697_,VGND,li1,257.3700,136.0000,0.000004
_5695_,VGND,li1,255.5300,130.5600,0.000003
_5693_,VGND,li1,225.1700,21.7600,0.000005
_5690_,VGND,li1,235.7500,38.0800,0.000002
_5688_,VGND,li1,236.6700,48.9600,0.000004
_5686_,VGND,li1,257.8300,70.7200,0.000004
_5684_,VGND,li1,239.8900,38.0800,0.000002
_5682_,VGND,li1,249.5500,59.8400,0.000003
_5680_,VGND,li1,256.9100,81.6000,0.000005
_5678_,VGND,li1,249.5500,76.1600,0.000012
_5676_,VGND,li1,254.6100,97.9200,0.000003
_5674_,VGND,li1,255.9900,114.2400,0.000006
_5671_,VGND,li1,86.4800,223.0400,0.000001
_5670_,VGND,li1,85.3300,228.4800,0.000007
_5668_,VGND,li1,65.5500,228.4800,0.000005
_5667_,VGND,li1,67.3900,233.9200,0.000001
_5666_,VGND,li1,65.5500,233.9200,0.000001
_5665_,VGND,li1,61.1800,239.3600,0.000000
_5664_,VGND,li1,20.7000,212.1600,0.000000
_5663_,VGND,li1,19.3200,206.7200,0.000000
_5662_,VGND,li1,19.5500,141.4400,0.000000
_5661_,VGND,li1,20.7000,136.0000,0.000000
_5660_,VGND,li1,237.8200,103.3600,0.000001
_5659_,VGND,li1,235.7500,103.3600,0.000001
_5658_,VGND,li1,19.3200,136.0000,0.000000
_5657_,VGND,li1,19.7800,206.7200,0.000000
_5656_,VGND,li1,61.6400,239.3600,0.000001
_5655_,VGND,li1,88.3200,233.9200,0.000001
_5654_,VGND,li1,18.1700,331.8400,0.000002
_5653_,VGND,li1,18.1700,320.9600,0.000000
_5652_,VGND,li1,20.9300,293.7600,0.000000
_5651_,VGND,li1,17.7100,21.7600,0.000001
_5650_,VGND,li1,251.8500,21.7600,0.000004
_5649_,VGND,li1,117.5300,21.7600,0.000001
_5648_,VGND,li1,108.3300,43.5200,0.000001
_5647_,VGND,li1,116.1500,212.1600,0.000000
_5646_,VGND,li1,111.5500,206.7200,0.000000
_5645_,VGND,li1,74.9800,223.0400,0.000001
_5644_,VGND,li1,74.9800,217.6000,0.000000
_5643_,VGND,li1,323.6100,184.9600,0.000005
_5642_,VGND,li1,323.1500,174.0800,0.000002
_5641_,VGND,li1,82.5700,81.6000,0.000000
_5640_,VGND,li1,323.1500,179.5200,0.000004
_5634_,VGND,li1,113.6200,152.3200,0.000000
_5633_,VGND,li1,159.3900,130.5600,0.000002
_5632_,VGND,li1,161.6900,130.5600,0.000002
_5630_,VGND,li1,75.4400,157.7600,0.000000
_5628_,VGND,li1,89.4700,130.5600,0.000001
_5626_,VGND,li1,73.6000,163.2000,0.000000
_5624_,VGND,li1,99.1300,130.5600,0.000002
_5622_,VGND,li1,129.9500,244.8000,0.000000
_5621_,VGND,li1,134.5500,244.8000,0.000000
_5619_,VGND,li1,92.6900,304.6400,0.000000
_5617_,VGND,li1,133.8600,223.0400,0.000000
_5615_,VGND,li1,155.7100,288.3200,0.000001
_5613_,VGND,li1,148.8100,250.2400,0.000001
_5611_,VGND,li1,276.9200,299.2000,0.000000
_5609_,VGND,li1,91.3100,293.7600,0.000001
_5607_,VGND,li1,231.8400,299.2000,0.000002
_5605_,VGND,li1,288.1900,288.3200,0.000002
_5602_,VGND,li1,299.9200,304.6400,0.000001
_5600_,VGND,li1,299.9200,299.2000,0.000000
_5598_,VGND,li1,211.8300,119.6800,0.000001
_5597_,VGND,li1,224.2500,108.8000,0.000003
_5595_,VGND,li1,204.4700,87.0400,0.000001
_5593_,VGND,li1,233.4500,76.1600,0.000003
_5591_,VGND,li1,235.2900,54.4000,0.000003
_5589_,VGND,li1,220.1100,87.0400,0.000003
_5587_,VGND,li1,228.1600,65.2800,0.000003
_5586_,VGND,li1,190.2100,108.8000,0.000001
_5585_,VGND,li1,202.1700,114.2400,0.000003
_5583_,VGND,li1,193.4300,43.5200,0.000013
_5581_,VGND,li1,227.9300,136.0000,0.000001
_5579_,VGND,li1,231.1500,146.8800,0.000012
_5577_,VGND,li1,217.3500,130.5600,0.000002
_5576_,VGND,li1,224.2500,157.7600,0.000001
_5575_,VGND,li1,254.1500,179.5200,0.000001
_5574_,VGND,li1,248.1700,190.4000,0.000000
_5573_,VGND,li1,180.5500,228.4800,0.000001
_5572_,VGND,li1,237.5900,212.1600,0.000001
_5571_,VGND,li1,217.3500,255.6800,0.000001
_5570_,VGND,li1,239.8900,250.2400,0.000001
_5569_,VGND,li1,268.6400,223.0400,0.000000
_5568_,VGND,li1,224.7100,255.6800,0.000003
_5567_,VGND,li1,249.0900,239.3600,0.000001
_5566_,VGND,li1,262.8900,239.3600,0.000001
_5564_,VGND,li1,314.6400,212.1600,0.000001
_5563_,VGND,li1,318.3200,217.6000,0.000002
_5561_,VGND,li1,322.2300,233.9200,0.000001
_5429_,VGND,li1,172.7300,103.3600,0.000002
_5427_,VGND,li1,164.4500,97.9200,0.000022
_5425_,VGND,li1,172.2700,81.6000,0.000002
_5423_,VGND,li1,140.0700,70.7200,0.000002
_5421_,VGND,li1,170.4300,54.4000,0.000002
_5419_,VGND,li1,89.9300,21.7600,0.000001
_5417_,VGND,li1,77.5100,65.2800,0.000001
_5415_,VGND,li1,120.7500,27.2000,0.000001
_5413_,VGND,li1,73.8300,27.2000,0.000005
_5411_,VGND,li1,74.2900,21.7600,0.000003
_5409_,VGND,li1,137.3100,141.4400,0.000003
_5407_,VGND,li1,110.1700,119.6800,0.000001
_5404_,VGND,li1,117.5300,114.2400,0.000000
_5402_,VGND,li1,135.4700,174.0800,0.000000
_5400_,VGND,li1,136.8500,157.7600,0.000001
_5398_,VGND,li1,175.9500,190.4000,0.000000
_5396_,VGND,li1,107.8700,223.0400,0.000000
_5394_,VGND,li1,167.6700,212.1600,0.000014
_5392_,VGND,li1,103.2700,315.5200,0.000001
_5390_,VGND,li1,108.3300,282.8800,0.000001
_5388_,VGND,li1,120.7500,315.5200,0.000001
_5386_,VGND,li1,103.2700,255.6800,0.000000
_5383_,VGND,li1,175.9500,282.8800,0.000001
_5381_,VGND,li1,198.0300,326.4000,0.000000
_5379_,VGND,li1,279.4500,304.6400,0.000001
_5377_,VGND,li1,204.9300,320.9600,0.000001
_5375_,VGND,li1,241.2700,299.2000,0.000001
_5373_,VGND,li1,245.8700,272.0000,0.000002
_5371_,VGND,li1,327.2900,320.9600,0.000002
_5369_,VGND,li1,326.8300,293.7600,0.000007
_5367_,VGND,li1,321.7700,299.2000,0.000001
_5365_,VGND,li1,327.5200,272.0000,0.000001
_5362_,VGND,li1,109.9400,206.7200,0.000000
_5360_,VGND,li1,163.0700,108.8000,0.000000
_5358_,VGND,li1,154.3300,103.3600,0.000001
_5356_,VGND,li1,161.6900,76.1600,0.000000
_5354_,VGND,li1,174.5700,65.2800,0.000002
_5352_,VGND,li1,175.4900,54.4000,0.000002
_5350_,VGND,li1,95.4500,27.2000,0.000001
_5348_,VGND,li1,87.6300,65.2800,0.000001
_5346_,VGND,li1,134.5500,21.7600,0.000004
_5344_,VGND,li1,85.7900,21.7600,0.000002
_5342_,VGND,li1,139.6100,21.7600,0.000003
_5340_,VGND,li1,140.5300,146.8800,0.000001
_5338_,VGND,li1,159.3900,119.6800,0.000001
_5336_,VGND,li1,190.2100,81.6000,0.000001
_5333_,VGND,li1,152.4900,168.6400,0.000001
_5331_,VGND,li1,178.2500,146.8800,0.000001
_5329_,VGND,li1,152.4900,184.9600,0.000001
_5327_,VGND,li1,108.3300,233.9200,0.000002
_5325_,VGND,li1,187.9100,223.0400,0.000001
_5323_,VGND,li1,113.8500,315.5200,0.000001
_5321_,VGND,li1,107.8700,266.5600,0.000001
_5319_,VGND,li1,137.3100,315.5200,0.000001
_5317_,VGND,li1,108.7900,255.6800,0.000000
_5315_,VGND,li1,177.3300,310.0800,0.000002
_5312_,VGND,li1,197.1100,277.4400,0.000001
_5310_,VGND,li1,265.6500,315.5200,0.000001
_5308_,VGND,li1,185.1500,315.5200,0.000000
_5306_,VGND,li1,239.8900,304.6400,0.000000
_5304_,VGND,li1,253.2300,266.5600,0.000002
_5302_,VGND,li1,330.0500,310.0800,0.000001
_5300_,VGND,li1,327.2900,315.5200,0.000001
_5298_,VGND,li1,319.9300,272.0000,0.000002
_5296_,VGND,li1,327.5200,266.5600,0.000001
_5294_,VGND,li1,86.7100,163.2000,0.000000
_5292_,VGND,li1,226.5500,119.6800,0.000001
_5290_,VGND,li1,212.7500,103.3600,0.000001
_5288_,VGND,li1,228.3900,81.6000,0.000011
_5286_,VGND,li1,216.8900,76.1600,0.000002
_5284_,VGND,li1,228.3900,54.4000,0.000004
_5283_,VGND,li1,65.7800,54.4000,0.000001
_5282_,VGND,li1,71.5300,65.2800,0.000001
_5280_,VGND,li1,219.1900,48.9600,0.000002
_5278_,VGND,li1,198.0300,103.3600,0.000002
_5276_,VGND,li1,198.0300,48.9600,0.000002
_5274_,VGND,li1,211.8300,152.3200,0.000000
_5272_,VGND,li1,193.4300,152.3200,0.000000
_5270_,VGND,li1,147.8900,119.6800,0.000001
_5268_,VGND,li1,236.6700,157.7600,0.000001
_5266_,VGND,li1,193.4300,163.2000,0.000001
_5264_,VGND,li1,245.8700,174.0800,0.000001
_5262_,VGND,li1,147.4300,228.4800,0.000004
_5260_,VGND,li1,235.2900,184.9600,0.000001
_5258_,VGND,li1,141.9100,261.1200,0.000004
_5256_,VGND,li1,129.0300,266.5600,0.000004
_5253_,VGND,li1,141.4500,293.7600,0.000000
_5251_,VGND,li1,133.6300,261.1200,0.000004
_5249_,VGND,li1,175.0300,244.8000,0.000000
_5247_,VGND,li1,214.1300,244.8000,0.000001
_5245_,VGND,li1,263.3500,293.7600,0.000006
_5243_,VGND,li1,188.3700,261.1200,0.000001
_5241_,VGND,li1,233.9100,315.5200,0.000003
_5240_,VGND,li1,68.5400,282.8800,0.000000
_5239_,VGND,li1,94.5300,315.5200,0.000001
_5238_,VGND,li1,102.3500,212.1600,0.000000
_5236_,VGND,li1,319.4700,315.5200,0.000002
_5234_,VGND,li1,320.3900,266.5600,0.000002
_5232_,VGND,li1,320.3900,282.8800,0.000001
_5229_,VGND,li1,313.2600,223.0400,0.000014
_5228_,VGND,li1,106.4900,212.1600,0.000000
_5227_,VGND,li1,133.1700,184.9600,0.000001
