Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_19_98,VGND,li1,60.9500,70.7200,0.000002
FILLER_19_95,VGND,li1,59.5700,70.7200,0.000002
FILLER_19_92,VGND,li1,58.1900,70.7200,0.000002
FILLER_19_89,VGND,li1,56.8100,70.7200,0.000002
FILLER_19_76,VGND,li1,50.8300,70.7200,0.000001
FILLER_19_73,VGND,li1,49.4500,70.7200,0.000001
FILLER_19_63,VGND,li1,44.3900,70.7200,0.000001
FILLER_19_60,VGND,li1,43.4700,70.7200,0.000001
FILLER_19_57,VGND,li1,42.0900,70.7200,0.000001
FILLER_19_47,VGND,li1,37.2600,70.7200,0.000001
FILLER_19_44,VGND,li1,36.1100,70.7200,0.000001
FILLER_19_41,VGND,li1,34.7300,70.7200,0.000001
FILLER_19_38,VGND,li1,33.3500,70.7200,0.000001
FILLER_19_35,VGND,li1,31.9700,70.7200,0.000001
FILLER_19_26,VGND,li1,27.6000,70.7200,0.000000
FILLER_19_23,VGND,li1,26.4500,70.7200,0.000000
FILLER_19_20,VGND,li1,25.0700,70.7200,0.000000
FILLER_19_17,VGND,li1,23.6900,70.7200,0.000000
FILLER_19_14,VGND,li1,22.3100,70.7200,0.000000
FILLER_19_11,VGND,li1,20.9300,70.7200,0.000000
FILLER_18_675,VGND,li1,325.9100,65.2800,0.000014
FILLER_18_672,VGND,li1,324.9900,65.2800,0.000014
FILLER_18_669,VGND,li1,323.6100,65.2800,0.000014
FILLER_18_651,VGND,li1,314.8700,65.2800,0.000011
FILLER_18_648,VGND,li1,313.9500,65.2800,0.000010
FILLER_18_645,VGND,li1,312.5700,65.2800,0.000009
FILLER_18_643,VGND,li1,311.1900,65.2800,0.000009
FILLER_18_640,VGND,li1,310.2700,65.2800,0.000008
FILLER_18_637,VGND,li1,308.8900,65.2800,0.000008
FILLER_18_634,VGND,li1,307.5100,65.2800,0.000007
FILLER_18_625,VGND,li1,302.9100,65.2800,0.000009
FILLER_18_622,VGND,li1,301.9900,65.2800,0.000009
FILLER_18_619,VGND,li1,300.6100,65.2800,0.000010
FILLER_18_616,VGND,li1,299.2300,65.2800,0.000011
FILLER_18_609,VGND,li1,296.0100,65.2800,0.000012
FILLER_18_606,VGND,li1,294.6300,65.2800,0.000013
FILLER_18_585,VGND,li1,284.9700,65.2800,0.000016
FILLER_18_545,VGND,li1,266.3400,65.2800,0.000013
FILLER_18_542,VGND,li1,265.1900,65.2800,0.000013
FILLER_18_530,VGND,li1,259.4400,65.2800,0.000014
FILLER_18_527,VGND,li1,258.2900,65.2800,0.000014
FILLER_18_475,VGND,li1,233.9100,65.2800,0.000011
FILLER_18_466,VGND,li1,229.7700,65.2800,0.000009
FILLER_18_463,VGND,li1,228.8500,65.2800,0.000009
FILLER_18_460,VGND,li1,227.4700,65.2800,0.000007
FILLER_18_457,VGND,li1,226.0900,65.2800,0.000007
FILLER_18_454,VGND,li1,224.7100,65.2800,0.000008
FILLER_18_451,VGND,li1,223.3300,65.2800,0.000008
FILLER_18_442,VGND,li1,218.7300,65.2800,0.000009
FILLER_18_432,VGND,li1,214.3600,65.2800,0.000009
FILLER_18_418,VGND,li1,207.9200,65.2800,0.000009
FILLER_18_415,VGND,li1,206.7700,65.2800,0.000008
FILLER_18_412,VGND,li1,205.3900,65.2800,0.000008
FILLER_18_382,VGND,li1,191.1300,65.2800,0.000006
FILLER_18_379,VGND,li1,190.2100,65.2800,0.000006
FILLER_18_374,VGND,li1,187.6800,65.2800,0.000005
FILLER_18_371,VGND,li1,186.5300,65.2800,0.000006
FILLER_18_368,VGND,li1,185.1500,65.2800,0.000006
FILLER_18_365,VGND,li1,183.7700,65.2800,0.000006
FILLER_18_351,VGND,li1,177.1000,65.2800,0.000008
FILLER_18_339,VGND,li1,171.8100,65.2800,0.000009
FILLER_18_336,VGND,li1,170.4300,65.2800,0.000009
FILLER_18_333,VGND,li1,169.0500,65.2800,0.000009
FILLER_18_330,VGND,li1,167.6700,65.2800,0.000009
FILLER_18_306,VGND,li1,156.4000,65.2800,0.000008
FILLER_18_296,VGND,li1,151.8000,65.2800,0.000007
FILLER_18_285,VGND,li1,146.7400,65.2800,0.000005
FILLER_18_282,VGND,li1,145.5900,65.2800,0.000005
FILLER_18_279,VGND,li1,144.2100,65.2800,0.000006
FILLER_18_276,VGND,li1,142.8300,65.2800,0.000006
FILLER_18_253,VGND,li1,132.0200,65.2800,0.000006
FILLER_18_251,VGND,li1,130.8700,65.2800,0.000006
FILLER_18_242,VGND,li1,126.7300,65.2800,0.000005
FILLER_18_232,VGND,li1,122.1300,65.2800,0.000005
FILLER_18_229,VGND,li1,121.2100,65.2800,0.000005
FILLER_18_226,VGND,li1,119.8300,65.2800,0.000004
FILLER_18_223,VGND,li1,118.4500,65.2800,0.000004
FILLER_18_220,VGND,li1,117.0700,65.2800,0.000004
FILLER_18_217,VGND,li1,115.6900,65.2800,0.000004
FILLER_18_214,VGND,li1,114.3100,65.2800,0.000003
FILLER_18_211,VGND,li1,112.9300,65.2800,0.000003
FILLER_18_208,VGND,li1,111.5500,65.2800,0.000003
FILLER_18_197,VGND,li1,106.4900,65.2800,0.000003
FILLER_18_195,VGND,li1,105.1100,65.2800,0.000003
FILLER_18_192,VGND,li1,104.1900,65.2800,0.000003
FILLER_18_189,VGND,li1,102.8100,65.2800,0.000003
FILLER_18_186,VGND,li1,101.4300,65.2800,0.000003
FILLER_18_155,VGND,li1,86.9400,65.2800,0.000005
FILLER_18_152,VGND,li1,85.7900,65.2800,0.000005
FILLER_18_149,VGND,li1,84.4100,65.2800,0.000005
FILLER_18_130,VGND,li1,75.4400,65.2800,0.000004
FILLER_18_127,VGND,li1,74.2900,65.2800,0.000004
FILLER_18_124,VGND,li1,72.9100,65.2800,0.000004
FILLER_18_110,VGND,li1,66.2400,65.2800,0.000002
FILLER_18_107,VGND,li1,65.0900,65.2800,0.000002
FILLER_18_104,VGND,li1,63.7100,65.2800,0.000002
FILLER_18_88,VGND,li1,55.8900,65.2800,0.000002
FILLER_18_85,VGND,li1,54.9700,65.2800,0.000001
FILLER_18_70,VGND,li1,47.8400,65.2800,0.000001
FILLER_18_67,VGND,li1,46.6900,65.2800,0.000001
FILLER_18_64,VGND,li1,45.3100,65.2800,0.000001
FILLER_18_61,VGND,li1,43.9300,65.2800,0.000001
FILLER_18_53,VGND,li1,39.7900,65.2800,0.000001
FILLER_18_32,VGND,li1,30.1300,65.2800,0.000000
FILLER_18_29,VGND,li1,29.2100,65.2800,0.000000
FILLER_18_27,VGND,li1,27.8300,65.2800,0.000000
FILLER_18_24,VGND,li1,26.9100,65.2800,0.000000
FILLER_18_21,VGND,li1,25.5300,65.2800,0.000000
FILLER_18_18,VGND,li1,24.1500,65.2800,0.000000
FILLER_18_15,VGND,li1,22.7700,65.2800,0.000000
FILLER_18_12,VGND,li1,21.3900,65.2800,0.000000
FILLER_18_9,VGND,li1,20.0100,65.2800,0.000000
FILLER_18_6,VGND,li1,18.6300,65.2800,0.000000
FILLER_18_3,VGND,li1,17.2500,65.2800,0.000000
FILLER_17_673,VGND,li1,325.2200,65.2800,0.000014
FILLER_17_671,VGND,li1,324.0700,65.2800,0.000014
FILLER_17_668,VGND,li1,323.1500,65.2800,0.000014
FILLER_17_658,VGND,li1,318.3200,65.2800,0.000012
FILLER_17_655,VGND,li1,317.1700,65.2800,0.000012
FILLER_17_652,VGND,li1,315.7900,65.2800,0.000011
FILLER_17_649,VGND,li1,314.4100,65.2800,0.000010
FILLER_17_646,VGND,li1,313.0300,65.2800,0.000010
FILLER_17_643,VGND,li1,311.6500,65.2800,0.000009
FILLER_17_633,VGND,li1,306.8200,65.2800,0.000007
FILLER_17_630,VGND,li1,305.6700,65.2800,0.000008
FILLER_17_627,VGND,li1,304.2900,65.2800,0.000008
FILLER_17_624,VGND,li1,302.9100,65.2800,0.000009
FILLER_17_617,VGND,li1,299.6900,65.2800,0.000010
FILLER_17_613,VGND,li1,297.8500,65.2800,0.000011
FILLER_17_610,VGND,li1,296.4700,65.2800,0.000012
FILLER_17_607,VGND,li1,295.0900,65.2800,0.000013
FILLER_17_604,VGND,li1,293.7100,65.2800,0.000013
FILLER_17_593,VGND,li1,288.6500,65.2800,0.000015
FILLER_17_573,VGND,li1,279.4500,65.2800,0.000018
FILLER_17_570,VGND,li1,278.0700,65.2800,0.000018
FILLER_17_567,VGND,li1,276.6900,65.2800,0.000018
FILLER_17_564,VGND,li1,275.3100,65.2800,0.000019
FILLER_17_561,VGND,li1,273.9300,65.2800,0.000019
FILLER_17_557,VGND,li1,272.0900,65.2800,0.000019
FILLER_17_546,VGND,li1,266.8000,65.2800,0.000013
FILLER_17_543,VGND,li1,265.6500,65.2800,0.000013
FILLER_17_516,VGND,li1,253.2300,65.2800,0.000015
FILLER_17_513,VGND,li1,251.8500,65.2800,0.000015
FILLER_17_502,VGND,li1,246.5600,65.2800,0.000014
FILLER_17_496,VGND,li1,243.8000,65.2800,0.000014
FILLER_17_493,VGND,li1,242.6500,65.2800,0.000014
FILLER_17_449,VGND,li1,222.1800,65.2800,0.000008
FILLER_17_424,VGND,li1,210.9100,65.2800,0.000009
FILLER_17_421,VGND,li1,209.5300,65.2800,0.000009
FILLER_17_410,VGND,li1,204.0100,65.2800,0.000008
FILLER_17_391,VGND,li1,195.2700,65.2800,0.000008
FILLER_17_388,VGND,li1,194.3500,65.2800,0.000007
FILLER_17_385,VGND,li1,192.9700,65.2800,0.000007
FILLER_17_382,VGND,li1,191.5900,65.2800,0.000006
FILLER_17_373,VGND,li1,186.9900,65.2800,0.000005
FILLER_17_369,VGND,li1,185.1500,65.2800,0.000006
FILLER_17_366,VGND,li1,184.2300,65.2800,0.000006
FILLER_17_363,VGND,li1,182.8500,65.2800,0.000006
FILLER_17_360,VGND,li1,181.4700,65.2800,0.000007
FILLER_17_337,VGND,li1,170.6600,65.2800,0.000009
FILLER_17_330,VGND,li1,167.6700,65.2800,0.000009
FILLER_17_323,VGND,li1,163.9900,65.2800,0.000009
FILLER_17_320,VGND,li1,163.0700,65.2800,0.000009
FILLER_17_281,VGND,li1,145.1300,65.2800,0.000005
FILLER_17_278,VGND,li1,143.5200,65.2800,0.000006
FILLER_17_275,VGND,li1,142.3700,65.2800,0.000006
FILLER_17_272,VGND,li1,140.9900,65.2800,0.000006
FILLER_17_269,VGND,li1,139.6100,65.2800,0.000006
FILLER_17_266,VGND,li1,138.2300,65.2800,0.000006
FILLER_17_261,VGND,li1,135.7000,65.2800,0.000006
FILLER_17_258,VGND,li1,134.5500,65.2800,0.000006
FILLER_17_255,VGND,li1,133.1700,65.2800,0.000006
FILLER_17_252,VGND,li1,131.7900,65.2800,0.000006
FILLER_17_249,VGND,li1,130.4100,65.2800,0.000005
FILLER_17_246,VGND,li1,129.0300,65.2800,0.000005
FILLER_17_243,VGND,li1,127.6500,65.2800,0.000005
FILLER_17_240,VGND,li1,126.2700,65.2800,0.000005
FILLER_17_237,VGND,li1,124.8900,65.2800,0.000005
FILLER_17_234,VGND,li1,123.5100,65.2800,0.000005
FILLER_17_231,VGND,li1,122.1300,65.2800,0.000005
FILLER_17_228,VGND,li1,120.7500,65.2800,0.000004
FILLER_17_225,VGND,li1,119.3700,65.2800,0.000004
FILLER_17_222,VGND,li1,117.7600,65.2800,0.000004
FILLER_17_219,VGND,li1,116.6100,65.2800,0.000004
FILLER_17_216,VGND,li1,115.2300,65.2800,0.000004
FILLER_17_213,VGND,li1,113.8500,65.2800,0.000003
FILLER_17_210,VGND,li1,112.4700,65.2800,0.000003
FILLER_17_207,VGND,li1,111.0900,65.2800,0.000003
FILLER_17_197,VGND,li1,106.4900,65.2800,0.000003
FILLER_17_194,VGND,li1,105.1100,65.2800,0.000003
FILLER_17_191,VGND,li1,103.7300,65.2800,0.000003
FILLER_17_188,VGND,li1,102.3500,65.2800,0.000003
FILLER_17_175,VGND,li1,95.9100,65.2800,0.000005
FILLER_17_172,VGND,li1,94.9900,65.2800,0.000005
FILLER_17_166,VGND,li1,92.0000,65.2800,0.000005
FILLER_17_163,VGND,li1,90.8500,65.2800,0.000005
FILLER_17_160,VGND,li1,89.4700,65.2800,0.000005
FILLER_17_157,VGND,li1,88.0900,65.2800,0.000005
FILLER_17_154,VGND,li1,86.7100,65.2800,0.000005
FILLER_17_151,VGND,li1,85.3300,65.2800,0.000005
FILLER_17_148,VGND,li1,83.9500,65.2800,0.000005
FILLER_17_145,VGND,li1,82.5700,65.2800,0.000005
FILLER_17_113,VGND,li1,67.3900,65.2800,0.000002
FILLER_17_110,VGND,li1,66.2400,65.2800,0.000002
FILLER_17_107,VGND,li1,65.0900,65.2800,0.000002
FILLER_17_93,VGND,li1,58.1900,65.2800,0.000002
FILLER_17_90,VGND,li1,57.2700,65.2800,0.000002
FILLER_17_87,VGND,li1,55.8900,65.2800,0.000002
FILLER_17_84,VGND,li1,54.5100,65.2800,0.000001
FILLER_17_81,VGND,li1,53.1300,65.2800,0.000001
FILLER_17_78,VGND,li1,51.7500,65.2800,0.000001
FILLER_17_75,VGND,li1,50.3700,65.2800,0.000001
FILLER_17_72,VGND,li1,48.9900,65.2800,0.000001
FILLER_17_69,VGND,li1,47.6100,65.2800,0.000001
FILLER_17_66,VGND,li1,46.2300,65.2800,0.000001
FILLER_17_63,VGND,li1,44.8500,65.2800,0.000001
FILLER_17_60,VGND,li1,43.4700,65.2800,0.000001
FILLER_17_57,VGND,li1,42.0900,65.2800,0.000001
FILLER_17_55,VGND,li1,40.7100,65.2800,0.000001
FILLER_17_52,VGND,li1,39.7900,65.2800,0.000001
FILLER_17_49,VGND,li1,38.4100,65.2800,0.000001
FILLER_17_39,VGND,li1,33.8100,65.2800,0.000001
FILLER_17_36,VGND,li1,32.4300,65.2800,0.000001
FILLER_17_33,VGND,li1,31.0500,65.2800,0.000001
FILLER_17_30,VGND,li1,29.6700,65.2800,0.000000
FILLER_17_27,VGND,li1,28.2900,65.2800,0.000000
FILLER_17_24,VGND,li1,26.9100,65.2800,0.000000
FILLER_17_21,VGND,li1,25.5300,65.2800,0.000000
FILLER_17_18,VGND,li1,24.1500,65.2800,0.000000
FILLER_17_15,VGND,li1,22.7700,65.2800,0.000000
FILLER_17_12,VGND,li1,21.3900,65.2800,0.000000
FILLER_17_9,VGND,li1,20.0100,65.2800,0.000000
FILLER_17_6,VGND,li1,18.6300,65.2800,0.000000
FILLER_17_3,VGND,li1,17.2500,65.2800,0.000000
FILLER_16_681,VGND,li1,329.1300,59.8400,0.000016
FILLER_16_678,VGND,li1,327.7500,59.8400,0.000016
FILLER_16_660,VGND,li1,319.0100,59.8400,0.000015
FILLER_16_657,VGND,li1,318.0900,59.8400,0.000014
FILLER_16_654,VGND,li1,316.7100,59.8400,0.000014
FILLER_16_645,VGND,li1,312.1100,59.8400,0.000012
FILLER_16_634,VGND,li1,307.0500,59.8400,0.000009
FILLER_16_616,VGND,li1,298.7700,59.8400,0.000011
FILLER_16_613,VGND,li1,297.8500,59.8400,0.000011
FILLER_16_610,VGND,li1,296.4700,59.8400,0.000012
FILLER_16_607,VGND,li1,295.0900,59.8400,0.000012
FILLER_16_598,VGND,li1,290.4900,59.8400,0.000012
FILLER_16_595,VGND,li1,289.5700,59.8400,0.000012
FILLER_16_592,VGND,li1,288.1900,59.8400,0.000012
FILLER_16_589,VGND,li1,286.8100,59.8400,0.000012
FILLER_16_587,VGND,li1,285.4300,59.8400,0.000012
FILLER_16_584,VGND,li1,284.5100,59.8400,0.000012
FILLER_16_581,VGND,li1,283.1300,59.8400,0.000012
FILLER_16_571,VGND,li1,278.3000,59.8400,0.000011
FILLER_16_568,VGND,li1,277.1500,59.8400,0.000011
FILLER_16_550,VGND,li1,268.4100,59.8400,0.000011
FILLER_16_547,VGND,li1,267.4900,59.8400,0.000011
FILLER_16_544,VGND,li1,266.1100,59.8400,0.000011
FILLER_16_541,VGND,li1,264.7300,59.8400,0.000013
FILLER_16_530,VGND,li1,259.4400,59.8400,0.000020
FILLER_16_527,VGND,li1,258.2900,59.8400,0.000020
FILLER_16_524,VGND,li1,256.9100,59.8400,0.000023
FILLER_16_521,VGND,li1,255.5300,59.8400,0.000023
FILLER_16_518,VGND,li1,254.1500,59.8400,0.000026
FILLER_16_515,VGND,li1,252.7700,59.8400,0.000026
FILLER_16_486,VGND,li1,238.9700,59.8400,0.000027
FILLER_16_473,VGND,li1,233.4500,59.8400,0.000019
FILLER_16_470,VGND,li1,232.0700,59.8400,0.000019
FILLER_16_461,VGND,li1,227.4700,59.8400,0.000011
FILLER_16_450,VGND,li1,222.6400,59.8400,0.000011
FILLER_16_447,VGND,li1,221.4900,59.8400,0.000011
FILLER_16_444,VGND,li1,220.1100,59.8400,0.000011
FILLER_16_439,VGND,li1,217.5800,59.8400,0.000011
FILLER_16_411,VGND,li1,204.4700,59.8400,0.000010
FILLER_16_404,VGND,li1,201.4800,59.8400,0.000009
FILLER_16_401,VGND,li1,200.3300,59.8400,0.000009
FILLER_16_398,VGND,li1,198.9500,59.8400,0.000008
FILLER_16_395,VGND,li1,197.5700,59.8400,0.000008
FILLER_16_392,VGND,li1,196.1900,59.8400,0.000008
FILLER_16_389,VGND,li1,194.8100,59.8400,0.000007
FILLER_16_386,VGND,li1,193.4300,59.8400,0.000007
FILLER_16_361,VGND,li1,181.9300,59.8400,0.000006
FILLER_16_358,VGND,li1,180.5500,59.8400,0.000006
FILLER_16_355,VGND,li1,179.1700,59.8400,0.000006
FILLER_16_352,VGND,li1,177.7900,59.8400,0.000006
FILLER_16_348,VGND,li1,175.4900,59.8400,0.000006
FILLER_16_345,VGND,li1,174.5700,59.8400,0.000006
FILLER_16_321,VGND,li1,163.5300,59.8400,0.000005
FILLER_16_318,VGND,li1,162.1500,59.8400,0.000005
FILLER_16_315,VGND,li1,160.7700,59.8400,0.000005
FILLER_16_312,VGND,li1,159.3900,59.8400,0.000004
FILLER_16_309,VGND,li1,158.0100,59.8400,0.000004
FILLER_16_307,VGND,li1,156.6300,59.8400,0.000004
FILLER_16_304,VGND,li1,155.7100,59.8400,0.000004
FILLER_16_301,VGND,li1,154.3300,59.8400,0.000004
FILLER_16_298,VGND,li1,152.9500,59.8400,0.000003
FILLER_16_294,VGND,li1,150.6500,59.8400,0.000003
FILLER_16_291,VGND,li1,149.7300,59.8400,0.000003
FILLER_16_288,VGND,li1,148.3500,59.8400,0.000002
FILLER_16_279,VGND,li1,143.7500,59.8400,0.000002
FILLER_16_276,VGND,li1,142.8300,59.8400,0.000002
FILLER_16_273,VGND,li1,141.4500,59.8400,0.000002
FILLER_16_262,VGND,li1,136.1600,59.8400,0.000002
FILLER_16_259,VGND,li1,135.0100,59.8400,0.000002
FILLER_16_256,VGND,li1,133.6300,59.8400,0.000002
FILLER_16_253,VGND,li1,132.2500,59.8400,0.000002
FILLER_16_241,VGND,li1,126.5000,59.8400,0.000002
FILLER_16_238,VGND,li1,125.3500,59.8400,0.000002
FILLER_16_235,VGND,li1,123.9700,59.8400,0.000002
FILLER_16_232,VGND,li1,122.5900,59.8400,0.000002
FILLER_16_229,VGND,li1,121.2100,59.8400,0.000002
FILLER_16_218,VGND,li1,116.1500,59.8400,0.000002
FILLER_16_215,VGND,li1,114.7700,59.8400,0.000002
FILLER_16_212,VGND,li1,113.3900,59.8400,0.000002
FILLER_16_209,VGND,li1,112.0100,59.8400,0.000002
FILLER_16_206,VGND,li1,110.6300,59.8400,0.000002
FILLER_16_203,VGND,li1,109.2500,59.8400,0.000002
FILLER_16_200,VGND,li1,107.8700,59.8400,0.000002
FILLER_16_197,VGND,li1,106.4900,59.8400,0.000002
FILLER_16_193,VGND,li1,104.6500,59.8400,0.000002
FILLER_16_182,VGND,li1,99.5900,59.8400,0.000004
FILLER_16_179,VGND,li1,98.2100,59.8400,0.000004
FILLER_16_176,VGND,li1,96.8300,59.8400,0.000004
FILLER_16_144,VGND,li1,81.8800,59.8400,0.000006
FILLER_16_141,VGND,li1,80.7300,59.8400,0.000006
FILLER_16_137,VGND,li1,78.8900,59.8400,0.000006
FILLER_16_131,VGND,li1,76.1300,59.8400,0.000005
FILLER_16_128,VGND,li1,74.7500,59.8400,0.000005
FILLER_16_125,VGND,li1,73.3700,59.8400,0.000005
FILLER_16_122,VGND,li1,71.9900,59.8400,0.000004
FILLER_16_107,VGND,li1,65.0900,59.8400,0.000003
FILLER_16_104,VGND,li1,63.7100,59.8400,0.000003
FILLER_16_101,VGND,li1,62.3300,59.8400,0.000003
FILLER_16_98,VGND,li1,60.9500,59.8400,0.000004
FILLER_16_85,VGND,li1,54.9700,59.8400,0.000004
FILLER_16_83,VGND,li1,53.5900,59.8400,0.000004
FILLER_16_80,VGND,li1,52.6700,59.8400,0.000004
FILLER_16_77,VGND,li1,51.2900,59.8400,0.000004
FILLER_16_74,VGND,li1,49.9100,59.8400,0.000004
FILLER_16_71,VGND,li1,48.5300,59.8400,0.000004
FILLER_16_68,VGND,li1,47.1500,59.8400,0.000004
FILLER_16_65,VGND,li1,45.7700,59.8400,0.000003
FILLER_16_62,VGND,li1,44.3900,59.8400,0.000003
FILLER_16_59,VGND,li1,43.0100,59.8400,0.000003
FILLER_16_56,VGND,li1,41.6300,59.8400,0.000003
FILLER_16_53,VGND,li1,40.2500,59.8400,0.000003
FILLER_16_50,VGND,li1,38.8700,59.8400,0.000002
FILLER_16_47,VGND,li1,37.4900,59.8400,0.000002
FILLER_16_44,VGND,li1,36.1100,59.8400,0.000002
FILLER_16_41,VGND,li1,34.7300,59.8400,0.000002
FILLER_16_38,VGND,li1,33.3500,59.8400,0.000002
FILLER_16_35,VGND,li1,31.9700,59.8400,0.000002
FILLER_16_32,VGND,li1,30.5900,59.8400,0.000001
FILLER_16_29,VGND,li1,29.2100,59.8400,0.000001
FILLER_16_27,VGND,li1,27.8300,59.8400,0.000001
FILLER_16_24,VGND,li1,26.9100,59.8400,0.000001
FILLER_16_21,VGND,li1,25.5300,59.8400,0.000001
FILLER_16_18,VGND,li1,24.1500,59.8400,0.000001
FILLER_16_15,VGND,li1,22.7700,59.8400,0.000001
FILLER_16_12,VGND,li1,21.3900,59.8400,0.000001
FILLER_16_9,VGND,li1,20.0100,59.8400,0.000001
FILLER_16_6,VGND,li1,18.6300,59.8400,0.000001
FILLER_16_3,VGND,li1,17.2500,59.8400,0.000001
FILLER_15_681,VGND,li1,329.1300,59.8400,0.000016
FILLER_15_637,VGND,li1,308.4300,59.8400,0.000009
FILLER_15_634,VGND,li1,307.5100,59.8400,0.000009
FILLER_15_625,VGND,li1,302.9100,59.8400,0.000010
FILLER_15_613,VGND,li1,297.8500,59.8400,0.000011
FILLER_15_610,VGND,li1,296.4700,59.8400,0.000012
FILLER_15_607,VGND,li1,295.0900,59.8400,0.000012
FILLER_15_589,VGND,li1,286.3500,59.8400,0.000012
FILLER_15_586,VGND,li1,285.4300,59.8400,0.000012
FILLER_15_583,VGND,li1,284.0500,59.8400,0.000012
FILLER_15_573,VGND,li1,278.9900,59.8400,0.000012
FILLER_15_558,VGND,li1,272.3200,59.8400,0.000011
FILLER_15_555,VGND,li1,271.1700,59.8400,0.000011
FILLER_15_543,VGND,li1,265.6500,59.8400,0.000013
FILLER_15_540,VGND,li1,264.2700,59.8400,0.000013
FILLER_15_521,VGND,li1,255.3000,59.8400,0.000023
FILLER_15_502,VGND,li1,246.5600,59.8400,0.000034
FILLER_15_499,VGND,li1,245.4100,59.8400,0.000034
FILLER_15_489,VGND,li1,240.3500,59.8400,0.000027
FILLER_15_486,VGND,li1,239.4300,59.8400,0.000027
FILLER_15_458,VGND,li1,226.5500,59.8400,0.000011
FILLER_15_449,VGND,li1,221.9500,59.8400,0.000011
FILLER_15_447,VGND,li1,221.0300,59.8400,0.000011
FILLER_15_444,VGND,li1,220.1100,59.8400,0.000011
FILLER_15_433,VGND,li1,215.0500,59.8400,0.000011
FILLER_15_430,VGND,li1,213.6700,59.8400,0.000011
FILLER_15_427,VGND,li1,212.2900,59.8400,0.000011
FILLER_15_405,VGND,li1,201.7100,59.8400,0.000009
FILLER_15_402,VGND,li1,200.7900,59.8400,0.000009
FILLER_15_399,VGND,li1,199.4100,59.8400,0.000009
FILLER_15_396,VGND,li1,198.0300,59.8400,0.000008
FILLER_15_393,VGND,li1,196.6500,59.8400,0.000008
FILLER_15_383,VGND,li1,191.5900,59.8400,0.000007
FILLER_15_380,VGND,li1,190.6700,59.8400,0.000006
FILLER_15_356,VGND,li1,179.6300,59.8400,0.000006
FILLER_15_353,VGND,li1,178.2500,59.8400,0.000006
FILLER_15_337,VGND,li1,170.4300,59.8400,0.000006
FILLER_15_335,VGND,li1,169.5100,59.8400,0.000007
FILLER_15_332,VGND,li1,168.5900,59.8400,0.000007
FILLER_15_329,VGND,li1,167.2100,59.8400,0.000006
FILLER_15_326,VGND,li1,165.8300,59.8400,0.000006
FILLER_15_323,VGND,li1,164.4500,59.8400,0.000005
FILLER_15_320,VGND,li1,163.0700,59.8400,0.000005
FILLER_15_317,VGND,li1,161.6900,59.8400,0.000005
FILLER_15_305,VGND,li1,155.7100,59.8400,0.000004
FILLER_15_302,VGND,li1,154.7900,59.8400,0.000004
FILLER_15_299,VGND,li1,153.4100,59.8400,0.000004
FILLER_15_296,VGND,li1,152.0300,59.8400,0.000003
FILLER_15_293,VGND,li1,150.6500,59.8400,0.000003
FILLER_15_290,VGND,li1,149.2700,59.8400,0.000002
FILLER_15_287,VGND,li1,147.8900,59.8400,0.000002
FILLER_15_284,VGND,li1,146.5100,59.8400,0.000002
FILLER_15_281,VGND,li1,145.1300,59.8400,0.000002
FILLER_15_269,VGND,li1,139.6100,59.8400,0.000002
FILLER_15_266,VGND,li1,138.2300,59.8400,0.000002
FILLER_15_263,VGND,li1,136.8500,59.8400,0.000002
FILLER_15_260,VGND,li1,135.4700,59.8400,0.000002
FILLER_15_257,VGND,li1,134.0900,59.8400,0.000002
FILLER_15_254,VGND,li1,132.7100,59.8400,0.000002
FILLER_15_251,VGND,li1,131.3300,59.8400,0.000002
FILLER_15_248,VGND,li1,129.9500,59.8400,0.000002
FILLER_15_245,VGND,li1,128.5700,59.8400,0.000002
FILLER_15_234,VGND,li1,123.5100,59.8400,0.000002
FILLER_15_231,VGND,li1,122.1300,59.8400,0.000002
FILLER_15_228,VGND,li1,120.7500,59.8400,0.000002
FILLER_15_225,VGND,li1,119.3700,59.8400,0.000002
FILLER_15_222,VGND,li1,117.7600,59.8400,0.000002
FILLER_15_219,VGND,li1,116.6100,59.8400,0.000002
FILLER_15_207,VGND,li1,111.0900,59.8400,0.000002
FILLER_15_204,VGND,li1,109.7100,59.8400,0.000002
FILLER_15_201,VGND,li1,108.3300,59.8400,0.000002
FILLER_15_198,VGND,li1,106.9500,59.8400,0.000002
FILLER_15_195,VGND,li1,105.5700,59.8400,0.000002
FILLER_15_192,VGND,li1,104.1900,59.8400,0.000002
FILLER_15_183,VGND,li1,99.8200,59.8400,0.000004
FILLER_15_180,VGND,li1,98.6700,59.8400,0.000004
FILLER_15_177,VGND,li1,97.2900,59.8400,0.000004
FILLER_15_167,VGND,li1,92.2300,59.8400,0.000005
FILLER_15_164,VGND,li1,91.3100,59.8400,0.000006
FILLER_15_161,VGND,li1,89.9300,59.8400,0.000006
FILLER_15_158,VGND,li1,88.5500,59.8400,0.000006
FILLER_15_154,VGND,li1,86.2500,59.8400,0.000006
FILLER_15_151,VGND,li1,85.3300,59.8400,0.000006
FILLER_15_127,VGND,li1,74.2900,59.8400,0.000005
FILLER_15_124,VGND,li1,72.9100,59.8400,0.000004
FILLER_15_121,VGND,li1,71.5300,59.8400,0.000004
FILLER_15_106,VGND,li1,64.1700,59.8400,0.000003
FILLER_15_103,VGND,li1,63.2500,59.8400,0.000003
